================ Training Loss (Thu Dec  6 19:23:47 2018) ================
(epoch: 2, iters: 2800, time: 0.119, data: 0.001) D_A: 0.108 G_A: 0.427 cycle_A: 0.178 idt_A: 0.099 D_B: 0.160 G_B: 0.352 cycle_B: 0.211 idt_B: 0.082 shift_A: 0.052 shift_B: 0.081 
(epoch: 2, iters: 2900, time: 0.115, data: 0.001) D_A: 0.166 G_A: 0.330 cycle_A: 0.155 idt_A: 0.080 D_B: 0.050 G_B: 0.155 cycle_B: 0.175 idt_B: 0.076 shift_A: 0.046 shift_B: 0.060 
(epoch: 2, iters: 3000, time: 0.118, data: 0.001) D_A: 0.484 G_A: 1.153 cycle_A: 0.178 idt_A: 0.075 D_B: 0.053 G_B: 0.415 cycle_B: 0.160 idt_B: 0.079 shift_A: 0.031 shift_B: 0.044 
(epoch: 2, iters: 3100, time: 0.179, data: 0.001) D_A: 0.077 G_A: 0.829 cycle_A: 0.199 idt_A: 0.069 D_B: 0.042 G_B: 0.161 cycle_B: 0.145 idt_B: 0.083 shift_A: 0.067 shift_B: 0.094 
(epoch: 2, iters: 3200, time: 0.118, data: 0.001) D_A: 0.030 G_A: 1.030 cycle_A: 0.290 idt_A: 0.075 D_B: 0.209 G_B: 0.362 cycle_B: 0.169 idt_B: 0.116 shift_A: 0.030 shift_B: 0.106 
(epoch: 2, iters: 3300, time: 0.121, data: 0.001) D_A: 0.075 G_A: 1.385 cycle_A: 0.129 idt_A: 0.073 D_B: 0.051 G_B: 0.300 cycle_B: 0.167 idt_B: 0.057 shift_A: 0.043 shift_B: 0.075 
(epoch: 2, iters: 3400, time: 0.117, data: 0.001) D_A: 0.029 G_A: 0.767 cycle_A: 0.126 idt_A: 0.071 D_B: 0.209 G_B: 0.252 cycle_B: 0.149 idt_B: 0.056 shift_A: 0.024 shift_B: 0.073 
(epoch: 2, iters: 3500, time: 0.173, data: 0.002) D_A: 0.058 G_A: 0.072 cycle_A: 0.091 idt_A: 0.112 D_B: 0.089 G_B: 0.791 cycle_B: 0.229 idt_B: 0.039 shift_A: 0.051 shift_B: 0.052 
(epoch: 2, iters: 3600, time: 0.117, data: 0.001) D_A: 0.299 G_A: 1.041 cycle_A: 0.181 idt_A: 0.071 D_B: 0.215 G_B: 0.336 cycle_B: 0.148 idt_B: 0.083 shift_A: 0.047 shift_B: 0.039 
(epoch: 2, iters: 3700, time: 0.117, data: 0.002) D_A: 0.210 G_A: 0.765 cycle_A: 0.114 idt_A: 0.100 D_B: 0.282 G_B: 0.174 cycle_B: 0.215 idt_B: 0.055 shift_A: 0.040 shift_B: 0.067 
(epoch: 2, iters: 3800, time: 0.121, data: 0.001) D_A: 0.223 G_A: 0.394 cycle_A: 0.216 idt_A: 0.176 D_B: 0.084 G_B: 0.130 cycle_B: 0.365 idt_B: 0.076 shift_A: 0.098 shift_B: 0.097 
(epoch: 2, iters: 3900, time: 0.180, data: 0.001) D_A: 0.042 G_A: 0.883 cycle_A: 0.129 idt_A: 0.068 D_B: 0.067 G_B: 0.379 cycle_B: 0.143 idt_B: 0.061 shift_A: 0.040 shift_B: 0.085 
(epoch: 2, iters: 4000, time: 0.116, data: 0.001) D_A: 0.123 G_A: 0.328 cycle_A: 0.208 idt_A: 0.064 D_B: 0.080 G_B: 0.503 cycle_B: 0.141 idt_B: 0.090 shift_A: 0.033 shift_B: 0.128 
(epoch: 2, iters: 4100, time: 0.115, data: 0.001) D_A: 0.093 G_A: 0.764 cycle_A: 0.105 idt_A: 0.094 D_B: 0.253 G_B: 0.421 cycle_B: 0.199 idt_B: 0.049 shift_A: 0.072 shift_B: 0.062 
(epoch: 2, iters: 4200, time: 0.114, data: 0.001) D_A: 0.171 G_A: 0.894 cycle_A: 0.181 idt_A: 0.067 D_B: 0.142 G_B: 0.164 cycle_B: 0.144 idt_B: 0.072 shift_A: 0.069 shift_B: 0.070 
(epoch: 2, iters: 4300, time: 0.180, data: 0.001) D_A: 0.099 G_A: 0.518 cycle_A: 0.098 idt_A: 0.061 D_B: 0.082 G_B: 0.127 cycle_B: 0.128 idt_B: 0.045 shift_A: 0.039 shift_B: 0.059 
(epoch: 2, iters: 4400, time: 0.116, data: 0.001) D_A: 0.099 G_A: 0.927 cycle_A: 0.188 idt_A: 0.119 D_B: 0.329 G_B: 0.064 cycle_B: 0.267 idt_B: 0.082 shift_A: 0.077 shift_B: 0.107 
(epoch: 2, iters: 4500, time: 0.119, data: 0.001) D_A: 0.014 G_A: 0.338 cycle_A: 0.112 idt_A: 0.058 D_B: 0.198 G_B: 0.186 cycle_B: 0.138 idt_B: 0.045 shift_A: 0.035 shift_B: 0.040 
(epoch: 2, iters: 4600, time: 0.115, data: 0.001) D_A: 0.239 G_A: 0.152 cycle_A: 0.180 idt_A: 0.072 D_B: 0.042 G_B: 0.515 cycle_B: 0.159 idt_B: 0.078 shift_A: 0.033 shift_B: 0.110 
(epoch: 2, iters: 4700, time: 0.176, data: 0.001) D_A: 0.072 G_A: 0.782 cycle_A: 0.186 idt_A: 0.058 D_B: 0.085 G_B: 0.196 cycle_B: 0.125 idt_B: 0.080 shift_A: 0.025 shift_B: 0.050 
(epoch: 2, iters: 4800, time: 0.121, data: 0.001) D_A: 0.168 G_A: 1.460 cycle_A: 0.133 idt_A: 0.075 D_B: 0.213 G_B: 0.234 cycle_B: 0.169 idt_B: 0.058 shift_A: 0.062 shift_B: 0.133 
(epoch: 2, iters: 4900, time: 0.120, data: 0.001) D_A: 0.039 G_A: 0.462 cycle_A: 0.157 idt_A: 0.126 D_B: 0.288 G_B: 0.088 cycle_B: 0.274 idt_B: 0.066 shift_A: 0.057 shift_B: 0.059 
(epoch: 2, iters: 5000, time: 0.120, data: 0.001) D_A: 0.085 G_A: 0.825 cycle_A: 0.189 idt_A: 0.069 D_B: 0.021 G_B: 0.971 cycle_B: 0.152 idt_B: 0.085 shift_A: 0.060 shift_B: 0.098 
(epoch: 2, iters: 5100, time: 0.188, data: 0.001) D_A: 0.060 G_A: 0.704 cycle_A: 0.168 idt_A: 0.055 D_B: 0.137 G_B: 0.658 cycle_B: 0.123 idt_B: 0.069 shift_A: 0.051 shift_B: 0.106 
(epoch: 2, iters: 5200, time: 0.120, data: 0.002) D_A: 0.291 G_A: 0.420 cycle_A: 0.120 idt_A: 0.060 D_B: 0.105 G_B: 0.614 cycle_B: 0.133 idt_B: 0.054 shift_A: 0.037 shift_B: 0.059 
(epoch: 2, iters: 5300, time: 0.120, data: 0.002) D_A: 0.208 G_A: 0.424 cycle_A: 0.219 idt_A: 0.115 D_B: 0.413 G_B: 0.079 cycle_B: 0.245 idt_B: 0.090 shift_A: 0.027 shift_B: 0.119 
(epoch: 2, iters: 5400, time: 0.120, data: 0.001) D_A: 0.078 G_A: 0.535 cycle_A: 0.172 idt_A: 0.072 D_B: 0.109 G_B: 0.286 cycle_B: 0.169 idt_B: 0.069 shift_A: 0.015 shift_B: 0.068 
(epoch: 2, iters: 5500, time: 0.176, data: 0.001) D_A: 0.132 G_A: 0.388 cycle_A: 0.284 idt_A: 0.064 D_B: 0.166 G_B: 0.355 cycle_B: 0.136 idt_B: 0.104 shift_A: 0.033 shift_B: 0.110 
(epoch: 2, iters: 5600, time: 0.118, data: 0.001) D_A: 0.040 G_A: 0.842 cycle_A: 0.120 idt_A: 0.056 D_B: 0.107 G_B: 0.495 cycle_B: 0.124 idt_B: 0.054 shift_A: 0.035 shift_B: 0.037 
(epoch: 2, iters: 5700, time: 0.129, data: 0.001) D_A: 0.041 G_A: 0.757 cycle_A: 0.183 idt_A: 0.101 D_B: 0.164 G_B: 0.108 cycle_B: 0.223 idt_B: 0.077 shift_A: 0.062 shift_B: 0.083 
(epoch: 2, iters: 5800, time: 0.114, data: 0.001) D_A: 0.044 G_A: 0.639 cycle_A: 0.097 idt_A: 0.092 D_B: 0.317 G_B: 0.297 cycle_B: 0.204 idt_B: 0.044 shift_A: 0.043 shift_B: 0.062 
(epoch: 2, iters: 5900, time: 0.174, data: 0.003) D_A: 0.114 G_A: 0.393 cycle_A: 0.100 idt_A: 0.086 D_B: 0.162 G_B: 0.210 cycle_B: 0.189 idt_B: 0.043 shift_A: 0.067 shift_B: 0.060 
(epoch: 2, iters: 6000, time: 0.117, data: 0.001) D_A: 0.277 G_A: 0.097 cycle_A: 0.172 idt_A: 0.054 D_B: 0.117 G_B: 0.314 cycle_B: 0.116 idt_B: 0.070 shift_A: 0.030 shift_B: 0.075 
(epoch: 2, iters: 6100, time: 0.115, data: 0.001) D_A: 0.054 G_A: 1.191 cycle_A: 0.165 idt_A: 0.062 D_B: 0.084 G_B: 0.036 cycle_B: 0.137 idt_B: 0.068 shift_A: 0.024 shift_B: 0.064 
(epoch: 2, iters: 6200, time: 0.120, data: 0.001) D_A: 0.043 G_A: 0.813 cycle_A: 0.279 idt_A: 0.117 D_B: 0.212 G_B: 0.469 cycle_B: 0.240 idt_B: 0.097 shift_A: 0.048 shift_B: 0.166 
(epoch: 2, iters: 6300, time: 0.180, data: 0.001) D_A: 0.152 G_A: 0.435 cycle_A: 0.141 idt_A: 0.057 D_B: 0.215 G_B: 0.510 cycle_B: 0.119 idt_B: 0.061 shift_A: 0.035 shift_B: 0.049 
(epoch: 2, iters: 6400, time: 0.115, data: 0.001) D_A: 0.253 G_A: 0.169 cycle_A: 0.170 idt_A: 0.079 D_B: 0.175 G_B: 0.268 cycle_B: 0.175 idt_B: 0.070 shift_A: 0.054 shift_B: 0.081 
(epoch: 2, iters: 6500, time: 0.120, data: 0.001) D_A: 0.188 G_A: 0.295 cycle_A: 0.210 idt_A: 0.061 D_B: 0.278 G_B: 1.059 cycle_B: 0.140 idt_B: 0.090 shift_A: 0.030 shift_B: 0.125 
(epoch: 2, iters: 6600, time: 0.123, data: 0.001) D_A: 0.045 G_A: 0.446 cycle_A: 0.095 idt_A: 0.116 D_B: 0.320 G_B: 0.064 cycle_B: 0.241 idt_B: 0.043 shift_A: 0.038 shift_B: 0.053 
(epoch: 2, iters: 6700, time: 0.180, data: 0.001) D_A: 0.209 G_A: 0.203 cycle_A: 0.104 idt_A: 0.075 D_B: 0.198 G_B: 0.731 cycle_B: 0.172 idt_B: 0.048 shift_A: 0.029 shift_B: 0.085 
(epoch: 2, iters: 6800, time: 0.118, data: 0.001) D_A: 0.073 G_A: 0.567 cycle_A: 0.209 idt_A: 0.146 D_B: 0.198 G_B: 0.651 cycle_B: 0.335 idt_B: 0.089 shift_A: 0.041 shift_B: 0.090 
(epoch: 2, iters: 6900, time: 0.124, data: 0.001) D_A: 0.214 G_A: 0.318 cycle_A: 0.100 idt_A: 0.073 D_B: 0.097 G_B: 0.109 cycle_B: 0.176 idt_B: 0.048 shift_A: 0.028 shift_B: 0.044 
(epoch: 2, iters: 7000, time: 0.118, data: 0.001) D_A: 0.063 G_A: 1.268 cycle_A: 0.090 idt_A: 0.057 D_B: 0.195 G_B: 0.227 cycle_B: 0.130 idt_B: 0.042 shift_A: 0.037 shift_B: 0.054 
(epoch: 2, iters: 7100, time: 0.188, data: 0.001) D_A: 0.222 G_A: 0.859 cycle_A: 0.118 idt_A: 0.055 D_B: 0.104 G_B: 0.944 cycle_B: 0.122 idt_B: 0.056 shift_A: 0.029 shift_B: 0.052 
(epoch: 2, iters: 7200, time: 0.118, data: 0.001) D_A: 0.141 G_A: 0.594 cycle_A: 0.167 idt_A: 0.059 D_B: 0.199 G_B: 0.220 cycle_B: 0.134 idt_B: 0.069 shift_A: 0.025 shift_B: 0.091 
(epoch: 2, iters: 7300, time: 0.114, data: 0.001) D_A: 0.088 G_A: 0.425 cycle_A: 0.115 idt_A: 0.064 D_B: 0.146 G_B: 0.275 cycle_B: 0.141 idt_B: 0.056 shift_A: 0.036 shift_B: 0.048 
(epoch: 2, iters: 7400, time: 0.117, data: 0.002) D_A: 0.111 G_A: 0.361 cycle_A: 0.177 idt_A: 0.086 D_B: 0.152 G_B: 0.292 cycle_B: 0.179 idt_B: 0.076 shift_A: 0.025 shift_B: 0.074 
(epoch: 2, iters: 7500, time: 0.183, data: 0.001) D_A: 0.368 G_A: 0.041 cycle_A: 0.103 idt_A: 0.058 D_B: 0.011 G_B: 0.147 cycle_B: 0.127 idt_B: 0.047 shift_A: 0.046 shift_B: 0.061 
(epoch: 2, iters: 7600, time: 0.118, data: 0.001) D_A: 0.091 G_A: 0.523 cycle_A: 0.199 idt_A: 0.089 D_B: 0.287 G_B: 0.172 cycle_B: 0.192 idt_B: 0.090 shift_A: 0.041 shift_B: 0.121 
(epoch: 2, iters: 7700, time: 0.121, data: 0.001) D_A: 0.030 G_A: 0.830 cycle_A: 0.148 idt_A: 0.061 D_B: 0.049 G_B: 0.611 cycle_B: 0.136 idt_B: 0.064 shift_A: 0.027 shift_B: 0.119 
(epoch: 2, iters: 7800, time: 0.121, data: 0.001) D_A: 0.272 G_A: 0.212 cycle_A: 0.157 idt_A: 0.062 D_B: 0.282 G_B: 0.623 cycle_B: 0.133 idt_B: 0.065 shift_A: 0.034 shift_B: 0.076 
(epoch: 2, iters: 7900, time: 0.175, data: 0.001) D_A: 0.072 G_A: 0.625 cycle_A: 0.238 idt_A: 0.063 D_B: 0.150 G_B: 0.183 cycle_B: 0.148 idt_B: 0.099 shift_A: 0.046 shift_B: 0.162 
(epoch: 2, iters: 8000, time: 0.116, data: 0.001) D_A: 0.083 G_A: 0.629 cycle_A: 0.159 idt_A: 0.050 D_B: 0.127 G_B: 1.181 cycle_B: 0.109 idt_B: 0.063 shift_A: 0.023 shift_B: 0.103 
(epoch: 2, iters: 8100, time: 0.114, data: 0.001) D_A: 0.056 G_A: 0.544 cycle_A: 0.165 idt_A: 0.056 D_B: 0.058 G_B: 0.660 cycle_B: 0.122 idt_B: 0.069 shift_A: 0.025 shift_B: 0.094 
(epoch: 3, iters: 100, time: 0.116, data: 0.144) D_A: 0.127 G_A: 0.339 cycle_A: 0.116 idt_A: 0.099 D_B: 0.208 G_B: 0.304 cycle_B: 0.218 idt_B: 0.049 shift_A: 0.038 shift_B: 0.068 
(epoch: 3, iters: 200, time: 0.176, data: 0.001) D_A: 0.054 G_A: 0.607 cycle_A: 0.185 idt_A: 0.127 D_B: 0.063 G_B: 0.633 cycle_B: 0.279 idt_B: 0.072 shift_A: 0.100 shift_B: 0.160 
(epoch: 3, iters: 300, time: 0.117, data: 0.001) D_A: 0.034 G_A: 0.364 cycle_A: 0.177 idt_A: 0.054 D_B: 0.176 G_B: 0.464 cycle_B: 0.118 idt_B: 0.075 shift_A: 0.043 shift_B: 0.114 
(epoch: 3, iters: 400, time: 0.126, data: 0.001) D_A: 0.269 G_A: 0.116 cycle_A: 0.100 idt_A: 0.056 D_B: 0.172 G_B: 0.545 cycle_B: 0.119 idt_B: 0.046 shift_A: 0.027 shift_B: 0.066 
(epoch: 3, iters: 500, time: 0.116, data: 0.001) D_A: 0.063 G_A: 0.866 cycle_A: 0.122 idt_A: 0.054 D_B: 0.118 G_B: 0.424 cycle_B: 0.115 idt_B: 0.054 shift_A: 0.042 shift_B: 0.077 
(epoch: 3, iters: 600, time: 0.179, data: 0.001) D_A: 0.181 G_A: 0.303 cycle_A: 0.097 idt_A: 0.081 D_B: 0.159 G_B: 0.250 cycle_B: 0.172 idt_B: 0.045 shift_A: 0.017 shift_B: 0.035 
(epoch: 3, iters: 700, time: 0.116, data: 0.001) D_A: 0.103 G_A: 0.269 cycle_A: 0.086 idt_A: 0.056 D_B: 0.118 G_B: 0.489 cycle_B: 0.117 idt_B: 0.037 shift_A: 0.034 shift_B: 0.069 
(epoch: 3, iters: 800, time: 0.114, data: 0.001) D_A: 0.029 G_A: 0.721 cycle_A: 0.105 idt_A: 0.055 D_B: 0.227 G_B: 0.632 cycle_B: 0.122 idt_B: 0.047 shift_A: 0.043 shift_B: 0.037 
(epoch: 3, iters: 900, time: 0.115, data: 0.001) D_A: 0.057 G_A: 0.720 cycle_A: 0.103 idt_A: 0.076 D_B: 0.088 G_B: 0.593 cycle_B: 0.166 idt_B: 0.047 shift_A: 0.040 shift_B: 0.081 
(epoch: 3, iters: 1000, time: 0.180, data: 0.002) D_A: 0.124 G_A: 0.428 cycle_A: 0.104 idt_A: 0.100 D_B: 0.079 G_B: 0.379 cycle_B: 0.209 idt_B: 0.049 shift_A: 0.047 shift_B: 0.053 
(epoch: 3, iters: 1100, time: 0.116, data: 0.001) D_A: 0.036 G_A: 0.775 cycle_A: 0.187 idt_A: 0.095 D_B: 0.077 G_B: 0.776 cycle_B: 0.200 idt_B: 0.078 shift_A: 0.116 shift_B: 0.076 
(epoch: 3, iters: 1200, time: 0.112, data: 0.001) D_A: 0.076 G_A: 0.481 cycle_A: 0.160 idt_A: 0.099 D_B: 0.151 G_B: 0.501 cycle_B: 0.219 idt_B: 0.071 shift_A: 0.042 shift_B: 0.035 
(epoch: 3, iters: 1300, time: 0.117, data: 0.001) D_A: 0.056 G_A: 0.078 cycle_A: 0.095 idt_A: 0.051 D_B: 0.270 G_B: 0.624 cycle_B: 0.112 idt_B: 0.045 shift_A: 0.026 shift_B: 0.046 
(epoch: 3, iters: 1400, time: 0.178, data: 0.001) D_A: 0.155 G_A: 0.344 cycle_A: 0.082 idt_A: 0.095 D_B: 0.150 G_B: 0.442 cycle_B: 0.203 idt_B: 0.039 shift_A: 0.043 shift_B: 0.043 
(epoch: 3, iters: 1500, time: 0.125, data: 0.001) D_A: 0.202 G_A: 0.707 cycle_A: 0.100 idt_A: 0.050 D_B: 0.129 G_B: 0.321 cycle_B: 0.113 idt_B: 0.045 shift_A: 0.090 shift_B: 0.047 
(epoch: 3, iters: 1600, time: 0.122, data: 0.002) D_A: 0.027 G_A: 0.653 cycle_A: 0.162 idt_A: 0.053 D_B: 0.122 G_B: 0.510 cycle_B: 0.116 idt_B: 0.071 shift_A: 0.036 shift_B: 0.064 
(epoch: 3, iters: 1700, time: 0.117, data: 0.001) D_A: 0.133 G_A: 0.063 cycle_A: 0.091 idt_A: 0.055 D_B: 0.056 G_B: 0.953 cycle_B: 0.124 idt_B: 0.040 shift_A: 0.068 shift_B: 0.050 
(epoch: 3, iters: 1800, time: 0.176, data: 0.002) D_A: 0.191 G_A: 0.309 cycle_A: 0.150 idt_A: 0.087 D_B: 0.223 G_B: 0.590 cycle_B: 0.188 idt_B: 0.064 shift_A: 0.048 shift_B: 0.091 
(epoch: 3, iters: 1900, time: 0.131, data: 0.001) D_A: 0.093 G_A: 1.273 cycle_A: 0.205 idt_A: 0.103 D_B: 0.031 G_B: 0.147 cycle_B: 0.233 idt_B: 0.089 shift_A: 0.098 shift_B: 0.121 
(epoch: 3, iters: 2000, time: 0.117, data: 0.001) D_A: 0.102 G_A: 0.442 cycle_A: 0.098 idt_A: 0.053 D_B: 0.047 G_B: 0.577 cycle_B: 0.116 idt_B: 0.044 shift_A: 0.038 shift_B: 0.074 
(epoch: 3, iters: 2100, time: 0.117, data: 0.001) D_A: 0.132 G_A: 0.449 cycle_A: 0.143 idt_A: 0.053 D_B: 0.025 G_B: 0.422 cycle_B: 0.109 idt_B: 0.061 shift_A: 0.027 shift_B: 0.083 
(epoch: 3, iters: 2200, time: 0.185, data: 0.001) D_A: 0.135 G_A: 0.132 cycle_A: 0.092 idt_A: 0.069 D_B: 0.157 G_B: 0.238 cycle_B: 0.156 idt_B: 0.042 shift_A: 0.048 shift_B: 0.041 
(epoch: 3, iters: 2300, time: 0.119, data: 0.001) D_A: 0.173 G_A: 0.302 cycle_A: 0.152 idt_A: 0.128 D_B: 0.185 G_B: 0.457 cycle_B: 0.282 idt_B: 0.066 shift_A: 0.082 shift_B: 0.104 
(epoch: 3, iters: 2400, time: 0.117, data: 0.001) D_A: 0.075 G_A: 1.179 cycle_A: 0.173 idt_A: 0.099 D_B: 0.105 G_B: 0.361 cycle_B: 0.213 idt_B: 0.070 shift_A: 0.035 shift_B: 0.086 
(epoch: 3, iters: 2500, time: 0.116, data: 0.001) D_A: 0.114 G_A: 0.808 cycle_A: 0.238 idt_A: 0.118 D_B: 0.147 G_B: 0.291 cycle_B: 0.265 idt_B: 0.100 shift_A: 0.087 shift_B: 0.099 
(epoch: 3, iters: 2600, time: 0.176, data: 0.001) D_A: 0.210 G_A: 0.348 cycle_A: 0.096 idt_A: 0.056 D_B: 0.131 G_B: 0.384 cycle_B: 0.126 idt_B: 0.044 shift_A: 0.031 shift_B: 0.040 
(epoch: 3, iters: 2700, time: 0.117, data: 0.001) D_A: 0.022 G_A: 0.930 cycle_A: 0.168 idt_A: 0.058 D_B: 0.196 G_B: 0.619 cycle_B: 0.123 idt_B: 0.070 shift_A: 0.026 shift_B: 0.088 
(epoch: 3, iters: 2800, time: 0.118, data: 0.001) D_A: 0.189 G_A: 0.209 cycle_A: 0.176 idt_A: 0.056 D_B: 0.131 G_B: 0.627 cycle_B: 0.118 idt_B: 0.075 shift_A: 0.053 shift_B: 0.110 
(epoch: 3, iters: 2900, time: 0.115, data: 0.001) D_A: 0.067 G_A: 0.477 cycle_A: 0.131 idt_A: 0.054 D_B: 0.203 G_B: 0.809 cycle_B: 0.121 idt_B: 0.056 shift_A: 0.038 shift_B: 0.063 
(epoch: 3, iters: 3000, time: 0.170, data: 0.001) D_A: 0.081 G_A: 0.320 cycle_A: 0.148 idt_A: 0.089 D_B: 0.187 G_B: 0.589 cycle_B: 0.199 idt_B: 0.063 shift_A: 0.062 shift_B: 0.058 
(epoch: 3, iters: 3100, time: 0.119, data: 0.001) D_A: 0.119 G_A: 0.336 cycle_A: 0.192 idt_A: 0.054 D_B: 0.130 G_B: 0.566 cycle_B: 0.116 idt_B: 0.078 shift_A: 0.024 shift_B: 0.089 
(epoch: 3, iters: 3200, time: 0.132, data: 0.001) D_A: 0.025 G_A: 0.787 cycle_A: 0.185 idt_A: 0.050 D_B: 0.096 G_B: 0.341 cycle_B: 0.107 idt_B: 0.077 shift_A: 0.025 shift_B: 0.072 
(epoch: 3, iters: 3300, time: 0.118, data: 0.001) D_A: 0.141 G_A: 0.339 cycle_A: 0.178 idt_A: 0.107 D_B: 0.143 G_B: 0.398 cycle_B: 0.235 idt_B: 0.076 shift_A: 0.044 shift_B: 0.114 
(epoch: 3, iters: 3400, time: 0.183, data: 0.001) D_A: 0.087 G_A: 0.464 cycle_A: 0.108 idt_A: 0.059 D_B: 0.092 G_B: 0.413 cycle_B: 0.132 idt_B: 0.052 shift_A: 0.030 shift_B: 0.057 
(epoch: 3, iters: 3500, time: 0.118, data: 0.001) D_A: 0.040 G_A: 0.679 cycle_A: 0.165 idt_A: 0.088 D_B: 0.076 G_B: 0.516 cycle_B: 0.198 idt_B: 0.065 shift_A: 0.066 shift_B: 0.109 
(epoch: 3, iters: 3600, time: 0.114, data: 0.001) D_A: 0.095 G_A: 0.061 cycle_A: 0.123 idt_A: 0.053 D_B: 0.067 G_B: 0.662 cycle_B: 0.114 idt_B: 0.056 shift_A: 0.031 shift_B: 0.026 
(epoch: 3, iters: 3700, time: 0.118, data: 0.001) D_A: 0.125 G_A: 1.016 cycle_A: 0.102 idt_A: 0.061 D_B: 0.284 G_B: 0.082 cycle_B: 0.159 idt_B: 0.044 shift_A: 0.021 shift_B: 0.068 
(epoch: 3, iters: 3800, time: 0.186, data: 0.002) D_A: 0.095 G_A: 0.343 cycle_A: 0.089 idt_A: 0.063 D_B: 0.174 G_B: 0.410 cycle_B: 0.143 idt_B: 0.043 shift_A: 0.033 shift_B: 0.050 
(epoch: 3, iters: 3900, time: 0.118, data: 0.001) D_A: 0.028 G_A: 0.677 cycle_A: 0.141 idt_A: 0.049 D_B: 0.193 G_B: 1.204 cycle_B: 0.107 idt_B: 0.054 shift_A: 0.040 shift_B: 0.042 
(epoch: 3, iters: 4000, time: 0.113, data: 0.001) D_A: 0.025 G_A: 0.836 cycle_A: 0.125 idt_A: 0.058 D_B: 0.170 G_B: 0.229 cycle_B: 0.117 idt_B: 0.054 shift_A: 0.046 shift_B: 0.061 
(epoch: 3, iters: 4100, time: 0.118, data: 0.001) D_A: 0.135 G_A: 1.622 cycle_A: 0.236 idt_A: 0.050 D_B: 0.114 G_B: 0.372 cycle_B: 0.119 idt_B: 0.099 shift_A: 0.019 shift_B: 0.082 
(epoch: 3, iters: 4200, time: 0.185, data: 0.001) D_A: 0.030 G_A: 0.370 cycle_A: 0.134 idt_A: 0.087 D_B: 0.059 G_B: 0.122 cycle_B: 0.194 idt_B: 0.057 shift_A: 0.060 shift_B: 0.060 
(epoch: 3, iters: 4300, time: 0.116, data: 0.001) D_A: 0.034 G_A: 0.605 cycle_A: 0.114 idt_A: 0.101 D_B: 0.116 G_B: 0.352 cycle_B: 0.201 idt_B: 0.051 shift_A: 0.046 shift_B: 0.066 
(epoch: 3, iters: 4400, time: 0.116, data: 0.001) D_A: 0.019 G_A: 0.260 cycle_A: 0.162 idt_A: 0.086 D_B: 0.090 G_B: 0.183 cycle_B: 0.187 idt_B: 0.069 shift_A: 0.046 shift_B: 0.085 
(epoch: 3, iters: 4500, time: 0.118, data: 0.001) D_A: 0.039 G_A: 0.682 cycle_A: 0.151 idt_A: 0.103 D_B: 0.099 G_B: 0.468 cycle_B: 0.238 idt_B: 0.066 shift_A: 0.073 shift_B: 0.078 
(epoch: 3, iters: 4600, time: 0.177, data: 0.001) D_A: 0.045 G_A: 0.879 cycle_A: 0.160 idt_A: 0.055 D_B: 0.092 G_B: 0.434 cycle_B: 0.119 idt_B: 0.067 shift_A: 0.023 shift_B: 0.074 
(epoch: 3, iters: 4700, time: 0.115, data: 0.001) D_A: 0.076 G_A: 0.577 cycle_A: 0.121 idt_A: 0.066 D_B: 0.097 G_B: 0.060 cycle_B: 0.138 idt_B: 0.048 shift_A: 0.025 shift_B: 0.050 
(epoch: 3, iters: 4800, time: 0.128, data: 0.001) D_A: 0.132 G_A: 0.564 cycle_A: 0.100 idt_A: 0.075 D_B: 0.132 G_B: 0.343 cycle_B: 0.143 idt_B: 0.044 shift_A: 0.043 shift_B: 0.107 
(epoch: 3, iters: 4900, time: 0.117, data: 0.001) D_A: 0.046 G_A: 0.266 cycle_A: 0.098 idt_A: 0.057 D_B: 0.554 G_B: 0.008 cycle_B: 0.130 idt_B: 0.043 shift_A: 0.050 shift_B: 0.033 
(epoch: 3, iters: 5000, time: 0.178, data: 0.001) D_A: 0.255 G_A: 0.860 cycle_A: 0.152 idt_A: 0.053 D_B: 0.248 G_B: 0.402 cycle_B: 0.116 idt_B: 0.066 shift_A: 0.032 shift_B: 0.059 
(epoch: 3, iters: 5100, time: 0.114, data: 0.001) D_A: 0.221 G_A: 0.452 cycle_A: 0.198 idt_A: 0.115 D_B: 0.086 G_B: 0.496 cycle_B: 0.249 idt_B: 0.085 shift_A: 0.128 shift_B: 0.164 
(epoch: 3, iters: 5200, time: 0.118, data: 0.001) D_A: 0.202 G_A: 0.318 cycle_A: 0.154 idt_A: 0.086 D_B: 0.115 G_B: 0.316 cycle_B: 0.179 idt_B: 0.063 shift_A: 0.022 shift_B: 0.078 
(epoch: 3, iters: 5300, time: 0.121, data: 0.001) D_A: 0.177 G_A: 0.231 cycle_A: 0.149 idt_A: 0.196 D_B: 0.046 G_B: 1.047 cycle_B: 0.425 idt_B: 0.064 shift_A: 0.042 shift_B: 0.062 
(epoch: 3, iters: 5400, time: 0.178, data: 0.001) D_A: 0.032 G_A: 0.302 cycle_A: 0.086 idt_A: 0.107 D_B: 0.188 G_B: 0.571 cycle_B: 0.245 idt_B: 0.039 shift_A: 0.068 shift_B: 0.044 
(epoch: 3, iters: 5500, time: 0.116, data: 0.001) D_A: 0.461 G_A: 1.068 cycle_A: 0.156 idt_A: 0.063 D_B: 0.229 G_B: 0.078 cycle_B: 0.135 idt_B: 0.067 shift_A: 0.030 shift_B: 0.102 
